id,price
6749,2311.855
6750,2690.575833333334
6751,664.177
6752,3253.6773333333335
6753,1184.3330833333332
6754,962.2266666666667
6755,1089.9593333333332
6756,798.2223333333335
6757,4437.787833333333
6758,2036.87
6759,15586.159583333334
6760,2504.0616666666665
6761,8059.451666666666
6762,775.485
6763,939.6516190476192
6764,1234.72
6765,2279.79
6766,761.9903333333333
6767,554.87
6768,6202.3
6769,755.0934166666666
6770,9107.226666666666
6771,6556.83875
6772,9934.450833333334
6773,849.57125
6774,2061.273333333333
6775,867.99025
6776,1093.8608333333334
6777,10629.29
6778,1529.549166666667
6779,1747.0145000000002
6780,1344.2170833333332
6781,838.8951666666667
6782,1648.997
6783,6727.61875
6784,17260.928333333333
6785,9569.82275
6786,1653.01
6787,951.9128333333335
6788,6081.092
6789,8858.07
6790,1433.25625
6791,8911.605833333333
6792,2895.150833333333
6793,774.115
6794,1735.37
6795,6167.798333333334
6796,2831.04
6797,4996.651249999999
6798,1617.975
6799,4011.79125
6800,11219.0875
6801,1859.34
6802,4012.7329999999997
6803,618.235
6804,791.2325865800866
6805,13709.66
6806,1143.985
6807,703.4
6808,16059.44
6809,5719.41
6810,3492.435
6811,7851.155
6812,2185.3675
6813,2789.12
6814,542.26
6815,1304.3486666666668
6816,8468.125
6817,1132.7796666666668
6818,488.76216666666664
6819,408.13416666666666
6820,11225.2575
6821,574.825
6822,3079.0533333333337
6823,656.5025
6824,567.4952023809524
6825,3472.593
6826,545.1375
6827,5887.17
6828,651.5141666666666
6829,7400.81
6830,903.7128333333332
6831,747.0662276334776
6832,3991.9442500000005
6833,1079.5033333333333
6834,12575.795
6835,3696.1575
6836,1469.58125
6837,8891.648333333333
6838,656.6023333333334
6839,2329.01
6840,1750.4114999999997
6841,5194.911666666667
6842,3408.618333333334
6843,859.17175
6844,9533.51
6845,1667.2358333333332
6846,2690.2416666666663
6847,594.9763333333333
6848,1820.63125
6849,3171.0081666666665
6850,2245.255583333333
6851,3552.445
6852,16764.778333333332
6853,694.49
6854,1004.3056666666666
6855,487.57
6856,2961.711666666666
6857,2856.215
6858,6504.038571428571
6859,3110.2375
6860,7414.495
6861,11473.4245
6862,6181.54
6863,10521.943333333333
6864,2895.63
6865,2377.925
6866,14326.150035714283
6867,2932.9440000000004
6868,6190.605833333332
6869,2825.31375
6870,5002.793
6871,2582.25
6872,909.8475
6873,4998.4545
6874,16343.335
6875,2774.1589999999997
6876,2221.2216666666664
6877,12382.275416666667
6878,6416.7633214285715
6879,8116.6475
6880,460.95
6881,3020.495
6882,2621.6125
6883,16153.50005952381
6884,9824.235999999999
6885,1253.62625
6886,532.1635833333333
6887,8248.614
6888,7020.962
6889,893.9750119047619
6890,12332.3
6891,530.23
6892,3059.24375
6893,575.6758333333333
6894,5298.005
6895,759.5666666666666
6896,546.8563333333333
6897,1080.68
6898,811.57125
6899,481.94940476190465
6900,1314.685
6901,868.5115833333333
6902,4776.05238095238
6903,1841.406
6904,1868.20175
6905,3384.7043333333336
6906,1484.22
6907,945.9208333333335
6908,8777.967333333334
6909,2252.0225
6910,2371.6079166666664
6911,3526.5673333333334
6912,3604.965
6913,762.275
6914,5716.145000000001
6915,2572.8475
6916,2952.6
6917,2434.80125
6918,6790.805
6919,3299.15975
6920,4515.27
6921,4942.01
6922,16640.454166666666
6923,1097.0766666666668
6924,2332.4
6925,595.7235833333334
6926,876.2055
6927,1195.9576666666667
6928,8363.115
6929,9375.67
6930,6754.86
6931,3953.61
6932,872.8046666666665
6933,1517.965
6934,5275.013892857142
6935,1743.23775
6936,9889.903333333332
6937,12211.468
6938,3638.92
6939,781.91425
6940,1132.375
6941,1766.3581666666664
6942,10184.650833333333
6943,653.2266666666667
6944,4485.787499999999
6945,9947.212333333335
6946,8585.435
6947,1133.406119047619
6948,4428.410833333333
6949,4197.0869999999995
6950,4143.807
6951,685.3265833333334
6952,771.1055714285715
6953,15051.752333333334
6954,3200.9708333333333
6955,6715.175
6956,5291.84
6957,2822.865
6958,6880.485
6959,5092.62
6960,2449.2175
6961,694.7379166666666
6962,569.7834166666667
6963,5151.445
6964,543.0916666666667
6965,15081.854
6966,5469.15
6967,1779.759047619048
6968,1260.24
6969,6254.85125
6970,2911.093214285714
6971,5501.5425
6972,6097.972916666667
6973,534.135
6974,5801.130416666666
6975,781.4533333333334
6976,5603.4735
6977,834.763
6978,5249.932071428571
6979,537.395
6980,1860.3061904761903
6981,836.802363095238
6982,9922.43
6983,5643.493880952381
6984,538.3195833333334
6985,13008.685
6986,8297.681666666665
6987,780.775
6988,730.5763989898991
6989,2207.26
6990,5320.422
6991,2648.415583333333
6992,4689.6466666666665
6993,654.4833333333333
6994,1233.9554166666667
6995,879.2401547619047
6996,14841.205
6997,4938.05
6998,3379.835
6999,7847.33
7000,9910.443541666667
7001,447.83
7002,3458.7
7003,4233.690833333333
7004,900.1141666666667
7005,665.322
7006,4163.285
7007,867.4102261904758
7008,5576.905
7009,3330.1671666666666
7010,859.8073333333334
7011,1251.695
7012,11013.247333333335
7013,4237.01
7014,509.75625
7015,7669.7625
7016,2394.821
7017,1192.3355833333333
7018,916.44
7019,628.945
7020,3887.06
7021,827.0693333333335
7022,2183.29375
7023,1749.658476190477
7024,4763.66
7025,5325.3425
7026,772.39
7027,4645.66275
7028,1206.2
7029,1019.585
7030,4166.775
7031,2390.37
7032,457.83416666666665
7033,760.0142857142858
7034,3698.5599999999995
7035,616.9935
7036,705.855
7037,8311.335
7038,525.8303333333334
7039,9257.9775
7040,819.0774999999999
7041,505.46625
7042,2429.9750000000004
7043,2781.4790000000003
7044,2001.8078333333333
7045,1784.2925
7046,1101.465
7047,15798.034166666668
7048,4303.765833333333
7049,13702.085
7050,2380.8791666666666
7051,13173.71
7052,507.3484999999999
7053,5525.670250000001
7054,5324.267023809524
7055,945.202
7056,16086.32
7057,2487.7108333333335
7058,2777.075
7059,1579.6656666666668
7060,763.4504166666666
7061,2000.7825
7062,3942.155630952381
7063,4487.385
7064,17129.94516666667
7065,3904.055
7066,388.515
7067,11589.700083333333
7068,5907.14744047619
7069,690.2718333333332
7070,1970.9375
7071,2606.7975833333335
7072,2301.4823214285716
7073,984.7109047619047
7074,6556.835345238094
7075,10858.185
7076,753.4061666666666
7077,1218.2365
7078,1973.75
7079,900.9778333333334
7080,4332.888333333333
7081,6123.8325
7082,672.2026666666669
7083,6019.7175
7084,2456.469833333333
7085,2452.6575
7086,11555.283952380953
7087,850.8730833333332
7088,5364.596
7089,746.6858333333334
7090,11743.1175
7091,1359.81
7092,587.1368630952383
7093,2499.09
7094,7634.875
7095,1849.8455833333335
7096,14029.784666666666
7097,6687.474500000002
7098,4491.005382936509
7099,492.1991666666667
7100,851.2644166666666
7101,1912.1843333333331
7102,8008.590666666667
7103,912.3425
7104,6621.505
7105,3664.1983333333333
7106,1016.1835000000001
7107,5503.5925
7108,698.06
7109,1458.4796666666668
7110,4292.524583333333
7111,1841.1805000000002
7112,12037.955
7113,12681.75
7114,892.4918333333331
7115,9474.76
7116,1372.235
7117,551.3266666666666
7118,2476.825
7119,672.76
7120,2308.09
7121,1227.3666666666668
7122,2559.765
7123,2361.14375
7124,3192.475
7125,4147.135
7126,8197.01
7127,4526.091666666666
7128,951.9128333333335
7129,762.746488095238
7130,966.697
7131,4929.171154761904
7132,912.705
7133,2900.8
7134,2789.56
7135,2238.7585
7136,1750.0864999999997
7137,7016.467416666667
7138,567.562
7139,700.2995
7140,778.69
7141,5455.165
7142,401.67800000000005
7143,4740.42
7144,579.3682619047619
7145,807.7294545235469
7146,1484.9316666666668
7147,16540.279166666667
7148,2531.5975
7149,4662.554166666666
7150,17116.8
7151,987.0861666666665
7152,2054.7141666666666
7153,1608.3950000000002
7154,460.32349999999997
7155,1038.6443333333336
7156,4271.394583333333
7157,1575.2223333333334
7158,565.64625
7159,1272.875
7160,1786.8233333333335
7161,1717.9525
7162,6361.275
7163,4295.91
7164,1281.175
7165,1028.9676666666667
7166,6306.275
7167,1639.41
7168,4643.315
7169,4248.352166666667
7170,597.2791666666667
7171,1062.3598333333332
7172,5048.46
7173,7351.148
7174,3395.746666666667
7175,896.6679166666669
7176,6472.08238095238
7177,5971.535
7178,3941.07
7179,2525.951
7180,4717.834702380952
7181,3302.64
7182,10143.23975
7183,753.3087261904762
7184,3203.550416666667
7185,990.1106785714283
7186,2786.553
7187,592.1543333333334
7188,4404.101208333333
7189,1176.181
7190,7115.07
7191,956.6983333333333
7192,835.285
7193,796.945
7194,5120.65
7195,5578.565
7196,453.81
7197,4344.3983333333335
7198,1525.442857142857
7199,3971.5734761904764
7200,456.00308333333334
7201,1556.985
7202,16418.081666666665
7203,1258.6907499999998
7204,611.4233333333333
7205,3487.188333333333
7206,5011.11
7207,845.0113055555553
7208,1794.372142857143
7209,943.9676984126986
7210,5321.83875
7211,1707.42
7212,11057.322166666665
7213,3351.615
7214,1534.75
7215,1049.5991666666666
7216,807.5281666666665
7217,5711.8225
7218,9711.631666666668
7219,14207.322357142857
7220,1332.9350833333335
7221,4616.033571428573
7222,8392.945
7223,570.04
7224,2582.48125
7225,5035.933
7226,1574.535
7227,485.6038333333334
7228,547.7471666666667
7229,5341.425
7230,2004.1988333333336
7231,4781.843916666667
7232,3886.2826666666665
7233,2774.473333333334
7234,4385.34
7235,992.4981666666667
7236,16295.315
7237,2336.7908333333335
7238,662.985
7239,695.18
7240,2020.9796666666664
7241,13925.66
7242,561.5933333333334
7243,673.38975
7244,4326.121666666666
7245,1965.6708333333331
7246,5207.8125
7247,6619.4
7248,481.10375
7249,655.4278333333333
7250,2651.5725
7251,1763.5302976190478
7252,4207.217083333334
7253,5205.541666666667
7254,5069.265
7255,361.195
7256,499.355
7257,6528.245
7258,4800.95
7259,6785.17
7260,15301.66
7261,7323.85025
7262,3762.698166666667
7263,3024.84
7264,1378.22
7265,576.65
7266,707.651
7267,847.978011904762
7268,5671.8369999999995
7269,2545.485
7270,1850.4860833333337
7271,3496.172083333333
7272,713.4295
7273,1874.455
7274,4845.893666666667
7275,3642.33375
7276,1882.5442500000001
7277,618.14975
7278,1514.291666666667
7279,1495.66
7280,13259.865
7281,11245.198333333336
7282,6698.116083333335
7283,649.8751190476191
7284,4850.062500000001
7285,13141.445
7286,5899.72
7287,7507.336666666667
7288,744.812142857143
7289,5021.346500000001
7290,3628.889166666667
7291,16218.442666666668
7292,18287.695
7293,5683.46375
7294,3290.8258333333333
7295,4403.5345
7296,12459.361785714287
7297,6213.03
7298,16088.208999999999
7299,14828.635
7300,764.778
7301,8654.945083333332
7302,769.5593333333334
7303,11673.006166666666
7304,4146.812083333332
7305,692.9663928571428
7306,2019.09
7307,508.25857142857143
7308,852.7
7309,447.28583333333336
7310,1737.0261785714285
7311,2007.6037023809522
7312,1678.3886666666667
7313,1571.8149523809523
7314,10351.706666666667
7315,1153.25
7316,4880.092333333333
7317,3915.375
7318,876.9152499999999
7319,535.8372499999999
7320,1858.675
7321,615.3616666666667
7322,1314.5295
7323,15926.18125
7324,13017.765833333333
7325,635.71
7326,1073.6141666666667
7327,1313.4283333333335
7328,850.9785
7329,524.3798333333334
7330,1623.458333333333
7331,6587.998333333334
7332,1696.3963333333331
7333,5795.1725
7334,1825.155
7335,1905.8393333333336
7336,817.3315833333332
7337,5820.115
7338,4774.106666666667
7339,1719.3325
7340,2473.97
7341,5100.607916666666
7342,13673.108
7343,10778.04
7344,5068.17
7345,13867.600499999999
7346,379.07
7347,7114.2275
7348,2411.89
7349,605.6625
7350,846.85
7351,1947.3362499999996
7352,1375.1658333333332
7353,3024.927
7354,726.3583333333332
7355,5178.055
7356,1025.9192261904764
7357,1678.5725
7358,999.6609166666667
7359,8623.585
7360,10763.62875
7361,3315.08
7362,1928.50625
7363,5883.826756091133
7364,2156.1666666666665
7365,689.2879166666667
7366,838.0245
7367,1980.29375
7368,2361.2
7369,4777.255
7370,690.7124166666664
7371,2480.4
7372,534.67
7373,3419.055
7374,8393.345
7375,586.285
7376,8248.157976190476
7377,471.52716666666674
7378,2214.4175
7379,548.7054166666667
7380,6195.285
7381,617.5725
7382,2817.83
7383,6469.295916666667
7384,6245.517083333332
7385,4066.135
7386,2268.0164999999997
7387,834.4394226190475
7388,16205.914666666667
7389,450.26
7390,10247.94
7391,2823.7841666666664
7392,9189.139166666668
7393,14935.6975
7394,1864.4179166666668
7395,5186.066666666667
7396,8885.465
7397,1638.7525
7398,3456.713333333333
7399,15285.48375
7400,566.13875
7401,3561.4720833333336
7402,954.2557023809522
7403,830.302
7404,867.9822500000002
7405,845.0552083333334
7406,1156.795
7407,9391.706357142857
7408,4851.962833333333
7409,534.0
7410,8157.4070833333335
7411,6975.626249999998
7412,3034.6
7413,2564.85
7414,9259.184333333333
7415,586.9815
7416,952.2878333333333
7417,646.7136666666667
7418,731.8683098151847
7419,4950.658392857144
7420,3957.530666666667
7421,9414.455
7422,2143.415
7423,2051.771
7424,3431.7925
7425,11541.4175
7426,1302.6666666666667
7427,1706.5766666666668
7428,962.7614166666666
7429,7191.347333333333
7430,5015.237
7431,931.9625
7432,548.7306666666666
7433,4797.546666666667
7434,2223.2865
7435,992.3093333333334
7436,1416.2130833333335
7437,6499.5098333333335
7438,523.7929166666667
7439,2489.202083333333
7440,1719.1129999999998
7441,6754.665
7442,6575.4884999999995
7443,743.3734999999999
7444,8536.58
7445,2229.5220000000004
7446,875.0106607142855
7447,877.1157539682539
7448,2640.525
7449,1700.525
7450,780.4467619047616
7451,2053.045
7452,4113.4608333333335
7453,4717.987
7454,1218.4135
7455,12374.925000000003
7456,4040.68
7457,1095.2697500000002
7458,10377.186666666668
7459,1338.405761904762
7460,2569.619
7461,1728.0889642857144
7462,878.0151666666666
7463,4676.855833333333
7464,3506.5285714285715
7465,2837.075
7466,723.5741666666665
7467,2050.15875
7468,16268.55
7469,1858.7808333333335
7470,5484.535833333333
7471,781.75
7472,507.283
7473,2742.275
7474,1430.275
7475,3316.62375
7476,727.4455000000002
7477,10976.611428571427
7478,6307.231499999999
7479,1392.8136666666667
7480,633.87775
7481,3337.4574999999995
7482,1042.6975
7483,778.01
7484,4353.815
7485,13503.955
7486,945.4858333333333
7487,5723.445
7488,4947.418666666667
7489,13631.49
7490,1084.921
7491,472.415
7492,592.485
7493,574.7566666666667
7494,858.325
7495,1048.9325
7496,1930.3784166666667
7497,1454.5023333333334
7498,652.5458333333333
7499,13234.76
7500,801.1173214285715
7501,1779.8294166666667
7502,955.2049999999998
7503,2806.0491666666667
7504,15353.2975
7505,987.5314285714286
7506,820.2398571428571
7507,2353.1541666666667
7508,4288.310666666666
7509,16501.358750000003
7510,1269.155
7511,1157.355
7512,1275.115
7513,13880.592916666668
7514,679.6648333333334
7515,9382.467083333333
7516,509.6866666666667
7517,2166.7441666666664
7518,1520.2775
7519,1381.605
7520,1657.26125
7521,3814.6991666666663
7522,8926.055
7523,578.8329047619048
7524,2283.865
7525,991.1789166666665
7526,17633.809583333332
7527,522.7328333333332
7528,16457.362500000003
7529,8513.225166666665
7530,5557.525
7531,5799.677
7532,721.62
7533,14714.748333333335
7534,11831.495833333334
7535,6799.950500000001
7536,547.7471666666667
7537,3923.805
7538,6596.477999999999
7539,3111.775
7540,793.6666666666667
7541,851.43
7542,1403.5647499999998
7543,6572.8435
7544,405.57
7545,2457.395
7546,744.8352738095238
7547,6563.08
7548,8927.07
7549,11084.625
7550,1060.345
7551,4789.503916666667
7552,5446.761666666667
7553,5034.029166666667
7554,4686.609642857143
7555,1028.7658333333334
7556,781.35875
7557,552.565
7558,4528.240869047619
7559,2232.655
7560,472.439
7561,12759.273333333333
7562,1222.869345238095
7563,16814.283
7564,5500.475928571428
7565,4778.995
7566,614.525
7567,14214.390833333333
7568,12559.0625
7569,4403.942857142857
7570,536.875
7571,11161.123333333335
7572,8227.854
7573,4690.826666666667
7574,10244.750833333334
7575,6450.879999999999
7576,14154.3875
7577,11242.838333333333
7578,12813.36
7579,808.6049999999999
7580,1985.6
7581,1575.827380952381
7582,875.1268333333335
7583,1479.68
7584,495.51
7585,1656.0214285714285
7586,2870.278333333333
7587,2552.6290000000004
7588,8715.865166666666
7589,11352.938928571428
7590,7426.248333333334
7591,3168.4070833333335
7592,4134.243333333333
7593,460.7
7594,864.9316666666666
7595,967.6358333333333
7596,13617.455
7597,11009.563333333335
7598,1198.3954523809525
7599,6109.360416666667
7600,15123.056166666667
7601,1816.0597500000001
7602,10713.226666666666
7603,7978.375
7604,7144.71
7605,849.5609999999998
7606,876.5191666666667
7607,892.1345833333332
7608,17397.43633333333
7609,7284.291
7610,2024.98
7611,3335.645
7612,2428.495
7613,4678.9075
7614,856.2626031746031
7615,964.4302420634922
7616,5193.11
7617,1017.47
7618,1899.82
7619,8693.39875
7620,1273.67
7621,3906.6314999999995
7622,4067.6793333333335
7623,3617.1894999999995
7624,537.9956666666667
7625,512.6393333333333
7626,4804.155
7627,1391.68
7628,842.9335714285714
7629,1626.505
7630,3854.885
7631,1273.8944999999999
7632,777.8066666666666
7633,1948.33075
7634,1625.9647341269842
7635,11892.73
7636,5150.81
7637,8289.865416666666
7638,2702.09
7639,2988.088333333333
7640,3349.955
7641,7602.445833333334
7642,1360.7743333333335
7643,2904.51
7644,13676.4075
7645,658.835
7646,6447.931416666666
7647,6942.764666666667
7648,551.4075
7649,1052.4916666666668
7650,17579.14
7651,1226.80025
7652,509.5568571428572
7653,6215.37
7654,5402.596
7655,7334.444583333333
7656,1328.6010833333335
7657,4869.825
7658,1766.1715
7659,839.9120274725274
7660,7725.973249999999
7661,5151.18375
7662,2664.545
7663,9040.080416666668
7664,849.1411666666665
7665,2956.55
7666,919.6125
7667,895.1083333333335
7668,613.1460833333334
7669,2245.595857142857
7670,4067.337916666667
7671,10560.035
7672,6067.6625
7673,8306.265
7674,12111.74875
7675,1277.39
7676,1751.520666666667
7677,1855.5975
7678,4467.009595238095
7679,3512.8016666666667
7680,10934.25
7681,2480.39
7682,904.1175
7683,4090.035
7684,14334.756166666666
7685,5774.605
7686,4103.252083333334
7687,1188.25
7688,2110.4715
7689,4555.7390000000005
7690,3851.375333333334
7691,2700.6216666666664
7692,1695.073880952381
7693,475.12566666666675
7694,2081.03125
7695,10556.994666666667
7696,2172.3025
7697,1028.359761904762
7698,3668.45
7699,1729.3374166666667
7700,1307.36
7701,2961.76
7702,1940.9191666666666
7703,3575.43
7704,821.9916666666667
7705,888.5966666666667
7706,431.1916666666667
7707,541.99325
7708,1694.1520833333334
7709,1205.885
7710,4928.66
7711,15723.83
7712,877.9868333333334
7713,1027.9250714285713
7714,2092.055
7715,5830.152916666668
7716,5321.42
7717,1244.9316666666666
7718,798.0990119047618
7719,2933.7481666666663
7720,4234.806666666667
7721,691.6504166666667
7722,705.865
7723,2268.939333333333
7724,494.02
7725,3633.425333333333
7726,857.3111666666667
7727,5449.975
7728,855.5881666666667
7729,4889.6975
7730,15523.8725
7731,2992.03
7732,426.91
7733,3608.62
7734,2409.555
7735,897.2928333333333
7736,7575.37
7737,1161.34
7738,812.6605357142856
7739,17448.965
7740,11856.772678571428
7741,9686.44
7742,9688.789166666666
7743,6210.7895
7744,668.9014166666666
7745,6864.9389404761905
7746,1953.725
7747,12179.055
7748,4008.59
7749,7220.451666666666
7750,691.2978392857142
7751,10409.503666666666
7752,1014.8560000000001
7753,2848.0175
7754,2500.67
7755,887.23875
7756,10470.945
7757,4738.185
7758,1242.215
7759,1458.8429166666665
7760,14459.25
7761,605.04
7762,1862.0700000000004
7763,4257.805
7764,895.1083333333335
7765,485.385
7766,7811.176499999999
7767,796.6222023809523
7768,629.3613928571428
7769,1031.1541666666665
7770,3145.066214285714
7771,3406.045
7772,1982.63
7773,1831.515345238095
7774,9764.7955
7775,448.7736666666666
7776,1038.6098928571428
7777,2392.64875
7778,1035.5393333333334
7779,679.9526666666666
7780,663.5718571428571
7781,7812.39
7782,3412.395
7783,5268.366666666666
7784,14263.475
7785,1794.0729166666663
7786,7638.844904761903
7787,7455.682333333333
7788,1037.4589166666665
7789,15189.5225
7790,914.3480238095237
7791,7390.056666666667
7792,884.2863333333335
7793,450.781
7794,1923.24375
7795,865.6508333333335
7796,2359.81
7797,4880.96625
7798,15258.561666666668
7799,687.6964880952381
7800,8347.554166666667
7801,14937.18
7802,17628.653083333335
7803,1855.475
7804,618.0073333333333
7805,793.7535119047618
7806,14029.765
7807,3977.375
7808,4021.6646666666666
7809,1309.7894999999999
7810,1956.0835
7811,4212.83
7812,9369.804166666667
7813,6016.765
7814,16320.82
7815,610.7692499999999
7816,916.639119047619
7817,3786.9139999999998
7818,2411.095
7819,4323.19
7820,8120.609916666668
7821,1551.4429166666666
7822,687.82
7823,795.9930546536796
7824,3345.8731666666663
7825,16179.375
7826,526.035
7827,711.9616666666667
7828,4052.667297619048
7829,560.33625
7830,814.7116666666666
7831,17543.2
7832,6765.7425
7833,17031.0
7834,5951.265583333334
7835,1154.94
7836,1164.105
7837,6683.405
7838,6395.677333333333
7839,2652.53
7840,4432.354416666667
7841,6464.015333333333
7842,624.7415
7843,1721.31975
7844,577.0235
7845,6052.787666666666
7846,731.8683098151847
7847,845.4646666666667
7848,444.2625
7849,807.8375119047619
7850,555.48
7851,12224.215
7852,1554.665
7853,6556.145
7854,8494.54
7855,1857.0740654761905
7856,414.68
7857,3262.325
7858,3103.915
7859,1260.255071428572
7860,483.22375
7861,4736.52
7862,696.335
7863,3542.19
7864,1248.4983333333334
7865,2363.8583333333336
7866,931.0468333333333
7867,1248.8567500000001
7868,10650.92375
7869,649.2975
7870,8365.575
7871,5302.04444047619
7872,2856.0190000000002
7873,1705.6308333333334
7874,8880.961666666668
7875,672.68
7876,513.36125
7877,1090.8845
7878,908.1243333333333
7879,14529.56
7880,16287.372
7881,6499.58125
7882,9747.546666666669
7883,14564.168333333333
7884,4380.563166666667
7885,1496.436666666667
7886,717.8064166666667
7887,1667.0991666666666
7888,4135.005666666667
7889,798.8306666666666
7890,9954.190999999999
7891,3025.605
7892,1376.125
7893,16090.991666666667
7894,1939.2116666666668
7895,739.9015892857142
7896,2170.14
7897,3265.2416666666663
7898,16908.8
7899,420.11833333333334
7900,2219.291
7901,1979.2845000000002
7902,655.4583333333335
7903,1437.325
7904,2199.209166666667
7905,626.62
7906,1468.04
7907,2280.119642857143
7908,2681.71
7909,3359.098333333334
7910,2936.115
7911,544.2791666666667
7912,467.575
7913,7374.147166666667
7914,777.715
7915,3794.7157976190465
7916,15992.87
7917,939.24
7918,850.99
7919,4642.911250000001
7920,4404.012916666667
7921,10756.74
7922,706.1925
7923,924.5616666666667
7924,2675.389053571428
7925,384.80266666666665
7926,2518.1525
7927,698.805
7928,512.8325692640691
7929,4764.79
7930,10036.985
7931,1495.11
7932,2894.893333333333
7933,2956.155
7934,9088.565
7935,6152.5841666666665
7936,1750.045
7937,4786.405
7938,829.7552023809524
7939,1285.8770833333335
7940,9178.13
7941,2319.55
7942,14442.6985
7943,878.325
7944,1287.5368333333333
7945,3339.6257142857144
7946,7682.793666666667
7947,769.003484126984
7948,1956.45625
7949,757.235
7950,6673.375
7951,5235.56
7952,681.4639999999999
7953,17671.471666666668
7954,512.64575
7955,5018.984857142857
7956,4118.401666666667
7957,1291.1568333333335
7958,601.14
7959,3430.500833333333
7960,591.0089523809525
7961,2330.37
7962,930.9068333333332
7963,675.9013333333334
7964,2877.4641309523804
7965,9747.546666666669
7966,725.7558333333334
7967,9674.27
7968,2167.171666666667
7969,1114.1678571428572
7970,9745.390666666668
7971,12404.748333333333
7972,8832.515
7973,4864.700500000001
7974,3871.09
7975,4381.476
7976,12113.49
7977,4181.06
7978,4167.1804999999995
7979,1565.8993333333335
7980,9744.58748809524
7981,5538.475
7982,561.91
7983,2931.324047619048
7984,4847.707857142858
7985,2832.11
7986,10988.197666666667
7987,10896.695
7988,1246.78
7989,3367.6611666666668
7990,4702.968
7991,758.025
7992,1003.55
7993,3281.6175
7994,3089.777833333333
7995,2302.6003333333338
7996,11837.657083333332
7997,2711.6485
7998,795.4333333333334
7999,17293.62425
8000,4380.130666666667
8001,1213.59
8002,6185.155
8003,3986.636583333334
8004,1654.4533333333331
8005,3510.405
8006,770.9306666666665
8007,535.645
8008,4598.1365000000005
8009,773.8909166666667
8010,11769.3025
8011,6228.925
8012,1267.52375
8013,542.556875
8014,7344.473333333333
8015,9131.989166666666
8016,4406.3
8017,1128.99275
8018,2323.6058333333335
8019,1400.815
8020,633.8757499999999
8021,763.8966666666665
8022,2381.915
8023,3776.069083333333
8024,3261.335
8025,11625.590833333335
8026,4432.302583333333
8027,1024.357593073593
8028,614.091
8029,5037.528166666667
8030,6378.455
8031,1009.6579166666669
8032,15615.709166666667
8033,10506.73
8034,5637.773333333333
8035,4270.1835
8036,2426.5075
8037,3111.6
8038,16825.823500000002
8039,9117.185
8040,4515.265
8041,4706.085
8042,453.35833333333335
8043,1281.8055
8044,754.54425
8045,1760.7316666666666
8046,7261.408166666668
8047,1023.0633333333333
8048,9841.86
8049,1247.422333333333
8050,2137.47
8051,910.5183333333335
8052,4382.153333333333
8053,3095.94
8054,2371.0916666666667
8055,2052.0025
8056,1061.215
8057,7027.648666666666
8058,13373.978333333333
8059,730.0340000000001
8060,8852.125
8061,656.37875
8062,5538.14
8063,4401.195
8064,4465.5375
8065,4974.95
8066,888.0718749999999
8067,4226.596666666666
8068,2921.29
8069,1761.4029166666667
8070,1135.4995000000001
8071,580.98825
8072,2142.081
8073,3081.282166666666
8074,737.9333333333334
8075,4982.2953333333335
8076,2162.9658333333336
8077,5621.016666666667
8078,578.7448333333333
8079,4308.763333333333
8080,8733.94125
8081,11324.955
8082,2204.174666666667
8083,2551.77
8084,5612.123333333334
8085,16499.47
8086,2183.9170833333333
8087,5551.367583333333
8088,574.7208333333333
8089,5221.81104166667
8090,7396.155
8091,538.27
8092,3331.135
8093,751.5779166666667
8094,2330.31
8095,1026.941476190476
8096,6490.088654761906
8097,6034.502833333332
8098,3108.7183333333332
8099,8921.358333333332
8100,1274.3250714285714
8101,790.6009166666666
8102,815.0682499999999
8103,1951.43
8104,963.37
8105,4086.2383333333337
8106,3080.675
8107,16324.702666666668
8108,1720.6279047619048
8109,855.4891666666667
8110,5429.825500000001
8111,748.2908571428572
8112,770.941
8113,668.77
8114,526.7329166666666
8115,13655.565
8116,4559.073
8117,4322.503333333333
8118,3335.645
8119,3581.010559523809
8120,1012.4867142857142
8121,1778.2404523809525
8122,1901.1267500000004
8123,883.86625
8124,2202.555
8125,773.3146666666668
8126,2545.0441666666666
8127,4828.025
8128,897.43
8129,6836.4355
8130,6566.348166666667
8131,942.4737499999999
8132,795.9930546536796
8133,714.4114999999999
8134,7002.319333333334
8135,7723.022714285715
8136,901.8790476190475
8137,10244.750833333334
8138,536.2740793650793
8139,705.9531666666667
8140,4674.735
8141,10047.884999999998
8142,420.92833333333334
8143,591.48
8144,2534.94975
8145,5337.78
8146,3845.5508333333332
8147,15339.38
8148,652.0805833333334
8149,1164.7510396825396
8150,16663.76
8151,1575.24
8152,6098.013333333333
8153,9502.42
8154,2242.48625
8155,8461.996666666666
8156,2089.686333333333
8157,2947.2575
8158,14676.280583333335
8159,793.2173304473304
8160,4025.966833333333
8161,613.4579166666667
8162,2814.6575
8163,898.9563333333333
8164,1102.7539285714283
8165,3421.945
8166,2144.149583333334
8167,9057.070678571428
8168,4179.25875
8169,941.3966666666668
8170,2626.745
8171,1038.51
8172,1028.560107142857
8173,5356.855
8174,3284.568333333333
8175,2452.00125
8176,5099.431833333333
8177,1168.0866666666668
8178,893.097380952381
8179,568.2405833333332
8180,738.3735
8181,5458.12325
8182,13503.625
8183,476.31483333333347
8184,1949.0925
8185,1002.0675
8186,3011.85875
8187,6649.175416666666
8188,2857.1254166666668
8189,2801.5204166666663
8190,12048.365
