id,price
5086,939.8790333334106
5087,2413.6358602326522
5088,3128.9662994708992
5089,1077.3835654477393
5090,1075.2335230212416
5091,6570.855970651215
5092,8722.554568524178
5093,1126.3835091625695
5094,1092.8280604203883
5095,4748.785458569627
5096,5309.6578926480415
5097,772.9815989600127
5098,618.298876061261
5099,5227.026799897763
5100,1345.085405591957
5101,1814.4718888888888
5102,868.8630529390315
5103,1619.4471952454815
5104,983.6103515524284
5105,1946.2831498607427
5106,4845.129730197902
5107,1927.5192110633657
5108,14499.441394006895
5109,1108.7245280585726
5110,795.8742987412271
5111,4027.005442150114
5112,5096.668184488758
5113,569.3394761862528
5114,3566.580666666667
5115,5609.862588632618
5116,8875.840120102719
5117,2506.719972491398
5118,863.5285574122536
5119,429.40934404505197
5120,4317.944911402012
5121,629.2066078404046
5122,4762.4008863602
5123,1987.9383946855146
5124,6066.048434644029
5125,2022.2618648357065
5126,1124.6612184591722
5127,10709.415416666667
5128,5200.926465519227
5129,2455.1350631914383
5130,1439.5067729089494
5131,2080.347081745842
5132,9596.328062499997
5133,875.0763551007019
5134,982.6565546255522
5135,6966.929524637127
5136,921.1808688748845
5137,1299.4032231387123
5138,5120.219092248386
5139,1454.894073261024
5140,624.5370724006356
5141,498.45099577115025
5142,6751.654793688767
5143,3140.465308575758
5144,16048.417527777776
5145,3669.441046218487
5146,926.9246995909551
5147,1404.2496388195036
5148,669.4052094749055
5149,1299.512757257021
5150,643.8568216256339
5151,12955.650605820103
5152,1723.663128628361
5153,11573.95779191108
5154,3487.258197570094
5155,5012.581259259258
5156,404.91757093088853
5157,4574.191609790795
5158,623.2598747125176
5159,581.7075520635161
5160,5234.017181258101
5161,858.1332252429038
5162,1608.022652417422
5163,3549.8551426678446
5164,8309.382552178213
5165,1157.3682345610187
5166,10404.15088781118
5167,7318.274423823156
5168,680.8236089788974
5169,3339.464714285714
5170,890.2200315390702
5171,872.916290256794
5172,1962.853989987326
5173,4583.941453471346
5174,749.5373001898005
5175,1125.8318893476528
5176,893.3304728245286
5177,3260.029257978601
5178,984.7765754798838
5179,13531.916178571428
5180,15082.663415563742
5181,3607.9292374542656
5182,2991.3164920634918
5183,2094.2594214751416
5184,540.9918241773594
5185,774.7453727258682
5186,10137.679185031284
5187,8739.772810845496
5188,679.6384578784534
5189,1388.108606404997
5190,783.270222769424
5191,3985.3453887075343
5192,2170.1923620823613
5193,671.6937973322996
5194,1010.7456033317711
5195,12896.03151767677
5196,609.4437450592976
5197,5448.373460391845
5198,711.2374257131287
5199,1069.4294262186029
5200,5044.317346581927
5201,1091.3113934756789
5202,8237.478834097232
5203,1797.7765500155917
5204,3568.9579595532255
5205,4350.004998320245
5206,763.9375170414337
5207,4128.8303714956455
5208,4332.842135182057
5209,789.4058269697938
5210,1762.655166700327
5211,670.6707879292534
5212,690.563394691565
5213,3273.261268229852
5214,757.9794919142162
5215,5068.121519374391
5216,5245.2549600193015
5217,1912.544829228205
5218,523.4925920370287
5219,1912.2066690626023
5220,577.6543248623486
5221,839.8227414271589
5222,4991.086991714376
5223,2704.0249351395732
5224,4539.947742257407
5225,4117.740047323191
5226,1405.03088237612
5227,4569.952325396825
5228,2834.772654238463
5229,3969.926086447533
5230,846.6024023111199
5231,906.5638717279942
5232,575.6414194079481
5233,5993.096776517828
5234,3129.781135477511
5235,11371.364596052095
5236,3316.9103624686713
5237,6296.180859428172
5238,3372.528948919186
5239,848.1878666426169
5240,4609.887682579816
5241,3671.0052090256413
5242,5999.965910506103
5243,1640.3564674456638
5244,15809.310362035132
5245,10787.962559725536
5246,540.1203819979568
5247,1312.0177029185293
5248,3588.8114444444445
5249,869.380974688262
5250,860.8047277898002
5251,4275.479671988158
5252,3166.904824606765
5253,2637.6837661653603
5254,978.9416670755795
5255,882.7425434999379
5256,734.4916880732446
5257,4628.043538321253
5258,1807.7624803867054
5259,4701.899404004493
5260,777.2657139805777
5261,4184.800041005291
5262,13045.609918805569
5263,1356.7419247245607
5264,4379.871509697323
5265,5427.0219423498975
5266,982.1328333333332
5267,483.03842094103817
5268,857.8839569030887
5269,4085.8436457276275
5270,682.2122541965135
5271,4734.659611881205
5272,428.05274876875035
5273,3417.821559903796
5274,3926.0707570804716
5275,1822.8008174739086
5276,2581.4455582010582
5277,2528.860142073069
5278,2091.8947791005294
5279,5120.002595058226
5280,4901.513335983426
5281,1920.0039139311643
5282,1547.9304289786196
5283,3936.3484617396675
5284,2003.2170341833569
5285,5458.100622370258
5286,756.8130005864821
5287,1010.0751037202211
5288,18135.375807010776
5289,1283.9284494052417
5290,5674.0929472454745
5291,9602.262934245133
5292,3447.1857048489132
5293,2126.4561210215707
5294,2999.4984226796355
5295,862.4007411777976
5296,5029.767056217084
5297,927.2369518658357
5298,2241.140536162424
5299,783.2336510250777
5300,4340.349587041155
5301,10317.890047060226
5302,3974.1117380952387
5303,533.5015439531367
5304,6510.87565473679
5305,2253.8005579479004
5306,577.9585659722673
5307,5267.973982828283
5308,7326.807806003982
5309,6805.266667378916
5310,1019.8514347857586
5311,706.8677464651937
5312,3341.7149435286938
5313,1764.001198750674
5314,3443.6368981934843
5315,575.388738494605
5316,783.2951720973582
5317,2320.872153839987
5318,2982.1914567831286
5319,650.6691233314995
5320,860.7637159193238
5321,968.7303592007968
5322,4994.026702664573
5323,7231.4500457523945
5324,8728.108119982766
5325,1667.8116888888887
5326,9373.045162823968
5327,6671.487597914921
5328,985.9774054858569
5329,3766.2844044999692
5330,6527.8484083609565
5331,4547.756751743551
5332,615.7890311027517
5333,3236.4284546009544
5334,1351.2171324923925
5335,598.8123817989673
5336,8221.299140735287
5337,14076.560631313132
5338,8430.97210782997
5339,4484.628864917368
5340,740.1593252228383
5341,4803.93261325622
5342,1656.9281174251557
5343,12798.06431886088
5344,12441.323278583452
5345,6704.218860635488
5346,4144.827134405047
5347,1077.1923760860254
5348,2479.0958333333333
5349,8313.559370625018
5350,883.3453080580251
5351,783.3517159208338
5352,2870.8867676088366
5353,12423.630833333335
5354,1200.2671161130536
5355,476.9076981097425
5356,4518.65337429986
5357,1007.2776432472052
5358,1212.7716497745719
5359,710.8879859128385
5360,2848.55374073408
5361,1943.9662981368415
5362,987.9802908964298
5363,3086.5616636455575
5364,726.687994990944
5365,727.9915468317274
5366,989.1177775881106
5367,663.5561233838736
5368,1790.6235002729418
5369,925.8878249995686
5370,1657.2208892181307
5371,1141.045935185185
5372,4808.923337026534
5373,1675.754197384176
5374,2718.8228308280945
5375,9052.511644257704
5376,545.4574022775522
5377,2038.2099838137901
5378,7344.64151605779
5379,5666.7841704179655
5380,858.95219067194
5381,509.546599008392
5382,6755.277657053859
5383,2537.4073190634904
5384,7528.972981625986
5385,17664.79109425132
5386,1399.1896282183998
5387,571.8400662126658
5388,1450.9115092854004
5389,10341.386888888888
5390,11399.314470899471
5391,5890.522482139803
5392,4799.552723629597
5393,1133.1165512380853
5394,7323.163658884348
5395,483.61598480557626
5396,6953.919044391541
5397,651.2696052379672
5398,648.6295663736599
5399,867.9699657744926
5400,1200.0194771703957
5401,1212.9580697417193
5402,5119.158721898727
5403,2339.6397816430326
5404,749.8989187520236
5405,8877.729131532356
5406,7400.115889683983
5407,466.65357936507945
5408,3736.795287743815
5409,984.6233598846154
5410,1031.7010391737892
5411,2015.9744834200887
5412,2398.7374477041235
5413,970.7005910208956
5414,5146.088644781145
5415,1145.3528725255142
5416,1840.7992204099055
5417,3708.1986896517424
5418,4418.272137480847
5419,670.4541228634253
5420,436.3468705495341
5421,974.6628283348847
5422,6536.393932116234
5423,7532.990637886944
5424,2940.030902179692
5425,2586.0677890589805
5426,1047.6404052460841
5427,2150.811074953001
5428,662.6465395147877
5429,694.9200709435985
5430,3022.9980424403184
5431,4866.18090876
5432,6167.420372040555
5433,9219.949257741988
5434,392.6923682655959
5435,4243.669507717974
5436,2432.9853919753086
5437,4742.233246919735
5438,919.6072058333252
5439,1756.237950625656
5440,790.819891831602
5441,4531.592137648663
5442,2217.7292215222783
5443,639.9111295347561
5444,1414.0511101381298
5445,830.7327574274425
5446,2227.083442159848
5447,1807.1791178756316
5448,4954.221470295807
5449,5756.435192847553
5450,4153.366400406871
5451,3701.497852570243
5452,962.3178714191394
5453,758.3591933841938
5454,3028.1563762531323
5455,4366.406574074074
5456,3271.384484126984
5457,645.1016135347448
5458,2368.5186952709623
5459,1152.3001442816442
5460,495.75661178171964
5461,4965.562734114332
5462,3903.4351022886344
5463,4536.734000931195
5464,1343.0157825103158
5465,1832.9747074703655
5466,7158.676281746033
5467,14736.902524414138
5468,6460.140412467221
5469,5410.079879778789
5470,1341.8845555555556
5471,2476.653037776782
5472,1208.596484403396
5473,1105.7348461661795
5474,12345.864479938084
5475,3085.6251
5476,1490.9341548820248
5477,5466.979708556554
5478,11991.094167328043
5479,928.9478113243317
5480,2985.612988455988
5481,7913.33763888889
5482,4463.726424734809
5483,773.0304558958904
5484,711.5598273588251
5485,6401.534500395009
5486,1631.6481439082106
5487,6577.401792670079
5488,14749.925880271107
5489,7294.92289893736
5490,2096.7099091327327
5491,491.3264368366739
5492,895.7398612415069
5493,1001.9568604449274
5494,1021.167913503928
5495,10711.902522503233
5496,4912.360387849974
5497,1283.575060889688
5498,13648.557054232806
5499,10256.997727582846
5500,1093.0439752330897
5501,2168.202515151515
5502,631.8766446253111
5503,1059.1779759836138
5504,598.9702384517465
5505,524.3693273867228
5506,2028.952418289602
5507,648.2242354650809
5508,928.2662742011278
5509,1448.6101578456285
5510,464.6935316021797
5511,3600.0397520796528
5512,12152.947361199336
5513,7200.97427962778
5514,696.536322897543
5515,1051.9032266080674
5516,1881.298230530927
5517,458.41454320987657
5518,2638.775030771373
5519,6459.066865934744
5520,511.5732315834211
5521,5690.8148547364535
5522,2006.3437132505176
5523,7729.243484126984
5524,1411.91838587102
5525,1413.7311491180453
5526,1526.2024010845416
5527,6783.95042319714
5528,4451.918636227479
5529,1129.596093964369
5530,4966.159601840875
5531,3413.873058548818
5532,938.4776434867158
5533,1474.234683027012
5534,752.6956778447538
5535,669.3931058220295
5536,710.0504527738929
5537,4875.885794460126
5538,4129.317789608575
5539,494.2219830879414
5540,1676.6384393208164
5541,616.6459863555514
5542,3793.759737761902
5543,2613.6949444444444
5544,1361.6832723649634
5545,4568.693735547809
5546,1657.742776542997
5547,556.3281179731192
5548,1915.8530202259683
5549,1867.3190110232038
5550,7033.268047619047
5551,945.6979736624714
5552,3126.730181654646
5553,6420.1316739940185
5554,15112.028666666665
5555,943.3948503414142
5556,12732.934722344322
5557,3983.842350297826
5558,16209.468824675325
5559,1985.5859796604507
5560,1146.3894797015255
5561,774.2902423591122
5562,10724.594643221475
5563,2951.057201634136
5564,4612.046437830688
5565,1820.596714963728
5566,2575.2488895746633
5567,530.7595582259929
5568,2013.853459662414
5569,494.72308099310766
5570,3945.6083346221144
5571,1396.8237608381955
5572,805.8658412566831
5573,740.9278450583769
5574,5498.071287220947
5575,1002.9359842288496
5576,6500.850092920234
5577,721.9196525565361
5578,905.8235515709941
5579,537.0522149882478
5580,15953.801366959984
5581,3647.561902288935
5582,13456.14567888635
5583,3933.510923436042
5584,8380.425422536966
5585,7020.579846257186
5586,11014.388606910139
5587,968.3262456000353
5588,2578.0449215462895
5589,577.8240250614361
5590,737.3991290856289
5591,4040.1948277203383
5592,1222.9559345685154
5593,6526.2346733253735
5594,1455.8206447973637
5595,647.7210105090546
5596,572.6443840783105
5597,6090.041589925589
5598,1224.8272765748359
5599,5674.982885876033
5600,6402.830165614892
5601,740.1525940991393
5602,751.4108120473105
5603,519.8111331438994
5604,2055.595345651081
5605,3157.42967063492
5606,5371.4098963902015
5607,4808.515463580798
5608,1077.3835654477393
5609,4989.700216000236
5610,698.383478354021
5611,883.2416089362229
5612,6379.158689171881
5613,4807.776273205015
5614,3725.751710526316
5615,2246.0774146241824
5616,530.8475998477891
5617,11491.246605906883
5618,9316.782436525931
5619,582.2457803516429
5620,866.1105253684925
5621,8915.821014041514
5622,2303.8995840911753
5623,11062.233737096238
5624,3203.8099745920745
5625,2047.8022790455254
5626,8462.14386353555
5627,596.9929552273798
5628,2326.645270710935
5629,601.3704999459372
5630,8012.312901476946
5631,2752.85607150108
5632,3056.6428070207567
5633,4917.406452759613
5634,1880.6563078994789
5635,1028.7797102043066
5636,5439.424077290155
5637,1686.9974835360208
5638,732.8370777630515
5639,17333.77069233308
5640,1365.851671094659
5641,707.0745167583597
5642,1921.7347070849935
5643,1363.1054232680603
5644,9148.745623015873
5645,4675.476179956507
5646,5586.630661137324
5647,2625.1158821408058
5648,787.6939022928095
5649,609.6633046029139
5650,16456.684481223445
5651,2842.97697562929
5652,8217.670746031747
5653,1041.344847246371
5654,4301.845884628946
5655,2029.5369806123056
5656,6855.406111111111
5657,656.3214908633178
5658,2302.7196341602116
5659,1370.9148655418282
5660,4629.565695017367
5661,1192.0799789767646
5662,1836.1697633803558
5663,4910.152079087579
5664,14184.675395050917
5665,6265.123250202923
5666,754.3341697572556
5667,529.6571164941104
5668,5855.372722012642
5669,4381.841898148148
5670,6721.81685907343
5671,619.3997382955002
5672,648.2242354650809
5673,11263.136057800226
5674,5406.302556945235
5675,6242.287089120494
5676,1715.7565652502706
5677,4790.5713698523705
5678,2891.6191889159045
5679,1804.06360135504
5680,2537.333826728827
5681,2158.31391083152
5682,3894.5391666666665
5683,2431.704105809015
5684,764.6532476835044
5685,735.2893176789971
5686,4315.302706236181
5687,1245.7116724930843
5688,903.8674666690538
5689,1060.5179442732313
5690,4110.791738562091
5691,1622.4068272100535
5692,6355.195850522404
5693,816.5280096505061
5694,3121.5355000000004
5695,14162.579487880437
5696,5270.9767921501825
5697,794.2987364087488
5698,9680.25276183401
5699,6517.4766254894275
5700,1146.2478450808449
5701,4381.0143077738385
5702,3675.864309832725
5703,1314.947413310633
5704,16880.956441469956
5705,3493.1695636030636
5706,2160.9967935767927
5707,5113.379963763576
5708,6660.087935516638
5709,977.6507793108921
5710,1286.7257583023513
5711,4223.4147519452945
5712,2563.336214005123
5713,870.1340022607144
5714,4395.065792557316
5715,526.8715715824103
5716,6803.002292277654
5717,3843.729440449644
5718,1645.275281402145
5719,4828.566113122603
5720,828.4961708664282
5721,16565.495212962964
5722,13470.538214285714
5723,816.6240874194201
5724,964.1342097079869
5725,1686.1326804504772
5726,2592.482092335356
5727,7245.2350734126985
5728,2420.802519040657
5729,755.3153357246634
5730,1954.4536687525435
5731,882.0658154604025
5732,11610.791666666666
5733,5000.870171906904
5734,970.5377390082249
5735,974.7840666980952
5736,966.4995958099865
5737,400.23136462135955
5738,909.831559103617
5739,6527.331109745517
5740,1064.9898373715062
5741,2321.0036452991453
5742,15636.907094709644
5743,16429.20222932947
5744,7081.97731550836
5745,896.8723354664296
5746,828.5331448005255
5747,796.4322858741197
5748,1170.6142269038776
5749,520.5993668494443
5750,2578.44790683612
5751,4858.863401275431
5752,3293.84514333351
5753,721.7834041444282
5754,4746.429595282146
5755,8783.68107282913
5756,5206.577477411478
5757,16555.586395928152
5758,1104.523118653773
5759,1031.7502935332586
5760,8309.221371091871
5761,5073.0708991230995
5762,3291.8871410256406
5763,2329.963333333333
5764,2002.4410518274203
5765,4096.4074335575415
5766,14454.16466112166
5767,7249.936224274768
5768,908.8215864677114
5769,15289.33
5770,13019.816869433684
5771,6267.274309969895
5772,3734.675904372565
5773,4371.672156002318
5774,3799.6317480435664
5775,865.9381167166166
5776,5895.739361111111
5777,791.1850225558271
5778,4357.972130351466
5779,7063.252738896518
5780,1093.0550592946129
5781,7306.331052764168
5782,916.9528817780696
5783,936.1234066195084
5784,7359.033390476191
5785,13941.468649853801
5786,7594.267243881564
5787,3206.736610872497
5788,5725.233130981705
5789,796.7655632523783
5790,1937.154142035168
5791,2014.3498776589224
5792,572.4225488066138
5793,5150.951384632532
5794,16171.384361111112
5795,1906.6947382084677
5796,5824.265050381839
5797,3838.7779878374827
5798,895.9512341766196
5799,3195.268529893433
5800,1976.1531409326053
5801,1463.8733318713448
5802,3279.226414616822
5803,862.0461706349207
5804,2680.9591111111113
5805,550.7620482780826
5806,9057.143235032969
5807,3484.206744949495
5808,4272.924001355894
5809,1935.4910114078887
5810,16907.52440145802
5811,1020.4100191537021
5812,3250.46758747412
5813,7885.333849480017
5814,12317.84
5815,1065.7467122380276
5816,6407.132941176471
5817,3312.9250587124143
5818,10391.904790632898
5819,633.7675206498924
5820,3625.504963894312
5821,6694.0444933862445
5822,1963.7469562725369
5823,11118.48981521565
5824,473.478695299415
5825,4792.29364143902
5826,4629.376573496522
5827,4233.497205454164
5828,3601.7956359353257
5829,7669.896662171435
5830,662.5033033821866
5831,680.3461232704618
5832,8952.264722561395
5833,553.9131006855201
5834,769.1619781944162
5835,2293.5382759357467
5836,1741.0802539058266
5837,4806.7874888519
5838,4816.297343271878
5839,2253.118063492064
5840,6052.492367326306
5841,676.941463321209
5842,650.3770101373706
5843,3919.161810345615
5844,5572.850690009908
5845,16604.486496732072
5846,1711.642254312348
5847,7201.373756950967
5848,3415.27610206883
5849,990.8908297825785
5850,1632.2727368814105
5851,11745.394686205887
5852,10586.56442956349
5853,5821.979652448867
5854,831.7808991208998
5855,13117.20656980057
5856,4299.0312690044075
5857,1458.6711539377688
5858,1673.3034397546899
5859,16635.51768327533
5860,10874.448444444446
5861,1072.3335906812376
5862,986.9342122877123
5863,450.10762548049235
5864,8561.124947089947
5865,623.104448328749
5866,527.6961744358923
5867,2273.2586731676734
5868,843.8321517345934
5869,6365.331122078701
5870,10825.852858729377
5871,4237.842892835671
5872,2768.5356012184275
5873,474.82137876741336
5874,1287.4000518653436
5875,2321.070042938171
5876,2548.066842015627
5877,4314.872670679636
5878,4003.7200851547227
5879,5350.338028497933
5880,540.2629418544147
5881,1533.9884603388107
5882,531.4995176900873
5883,1272.092248077645
5884,699.1045348853418
5885,7020.66395940171
5886,830.7813332948813
5887,4916.505146488672
5888,1414.8634212350173
5889,15633.385407687683
5890,631.9943432564312
5891,527.8059869133517
5892,2342.6889208754205
5893,704.8756917766623
5894,1731.3593611078272
5895,660.9037335788086
5896,1216.4080555555556
5897,636.3883461918002
5898,2311.7642425645404
5899,2743.2615475762177
5900,2860.009944444444
5901,604.4094744257172
5902,1618.2260875822892
5903,808.2351225240432
5904,16974.295005766977
5905,8290.927522167487
5906,443.1705692998158
5907,6355.271680787898
5908,16207.90976310105
5909,647.7210105090546
5910,17483.28553820536
5911,13359.705814814813
5912,979.7531381337917
5913,773.7101948895423
5914,8889.559016718496
5915,12115.303449757866
5916,1302.5963102453104
5917,9865.633031105674
5918,2228.271357788674
5919,1390.588753752566
5920,2123.4442475388837
5921,3663.8546262626264
5922,1409.4711628553823
5923,1587.6830772961807
5924,826.9385938981618
5925,3930.401506234897
5926,2490.2385172652944
5927,1187.004355119014
5928,3994.1437104621996
5929,3135.403343614719
5930,4057.1307949462084
5931,767.5763535580763
5932,638.856914812773
5933,916.6798837920105
5934,1615.686726872056
5935,4295.927289687581
5936,1557.7435712842714
5937,12737.936314814813
5938,4967.833070411955
5939,857.1195252721454
5940,6778.029907118614
5941,12945.432222222224
5942,784.5799672397244
5943,4017.8289553661652
5944,7374.3928073523175
5945,4224.114104099159
5946,10791.267045289993
5947,7474.314357283949
5948,3295.6254059829057
5949,6246.156250000001
5950,3868.024854658621
5951,6978.030014957266
5952,4818.603803495947
5953,3536.548346398052
5954,1239.5933101029086
5955,674.5372865446232
5956,1511.3535536125976
5957,777.0859440676408
5958,881.368152280851
5959,8462.019575197202
5960,7928.603582972583
5961,4820.473797460671
5962,8807.700441213308
5963,1247.9310831219216
5964,3225.520384478404
5965,727.6499648936122
5966,879.6810737631375
5967,2514.253857711416
5968,7074.364337908409
5969,3949.6287051958057
5970,1909.3323594687145
5971,5763.527123804821
5972,4714.255366300366
5973,7967.618711494702
5974,15390.06006349863
5975,6480.493030092427
5976,1749.16977610212
5977,3220.127517237664
5978,595.0592218329252
5979,7329.8587301587295
5980,10351.526905395613
5981,455.391875220325
5982,4723.915935283042
5983,3701.4154215305953
5984,958.6971185582335
5985,3185.4297989249217
5986,672.5608554095967
5987,792.5408345207408
5988,2324.0827896552146
5989,3640.3086438157543
5990,2495.279659092589
5991,3572.5562171101205
5992,2875.451022627519
5993,824.6066098217891
5994,772.1225607282196
5995,15544.010755706271
5996,1914.5121044935527
5997,17179.68807586368
5998,1944.0994917035948
5999,947.6887941985733
6000,480.1103475823595
6001,1039.895
6002,3265.8758261308785
6003,659.1764235077563
6004,783.403691674146
6005,4152.106464895368
6006,756.485231028231
6007,4848.07312402923
6008,1462.715669590643
6009,6087.573448845139
6010,5374.574883976129
6011,3874.073277777778
6012,549.1245935024665
6013,1020.9586558441558
6014,3601.463515151516
6015,864.9851009697092
6016,3210.3120645434815
6017,663.8178183034057
6018,805.3768223326201
6019,12014.400062830688
6020,1586.8493406649056
6021,1325.2109039910379
6022,710.2925234554506
6023,756.5856843947221
6024,908.9219241782488
6025,1088.4164673094417
6026,2094.640971805485
6027,1799.2371297828652
6028,4526.022709453512
6029,4759.857819131161
6030,3529.234756971205
6031,1992.2904232903602
6032,723.9022792070143
6033,648.1150992646184
6034,1713.9640188629164
6035,4483.858746249405
6036,724.3677743504916
6037,776.4990934820812
6038,13408.486207298718
6039,4297.1608271843825
6040,701.0210148980082
6041,4041.570032783101
6042,10319.590192880822
6043,603.3718339601245
6044,857.3311723665224
6045,588.6415088668342
6046,2367.594385517377
6047,4174.543640268844
6048,6425.513573622709
6049,15991.843735691204
6050,17895.782731280593
6051,6156.440830625541
6052,6134.2454789454705
6053,6051.620722936326
6054,1199.049597343517
6055,2958.0019249769243
6056,8488.619404321782
6057,5894.908807274269
6058,2896.3336111111107
6059,9601.616994420689
6060,8918.766487364488
6061,878.8466023287139
6062,787.0124045384625
6063,2802.054422347588
6064,13623.766587864633
6065,1905.0801655460716
6066,661.3022403385439
6067,5586.0620167285915
6068,7930.081241983507
6069,1589.3292268170428
6070,781.4192997434416
6071,1687.5215989886317
6072,4579.244957507718
6073,681.3620060705183
6074,7581.9438792173705
6075,1899.7081693262555
6076,2056.9702153740263
6077,800.6562397710773
6078,710.4366455120406
6079,984.556560049941
6080,4850.543564814814
6081,3483.464055555556
6082,437.28479364906514
6083,9967.812704119317
6084,11907.638444444445
6085,8886.16760832997
6086,7334.715906585321
6087,710.6965889726852
6088,2289.0834065364807
6089,477.82541964029485
6090,16740.004523809523
6091,1975.527242035742
6092,1177.5968962616012
6093,15037.377569862932
6094,968.8703656286939
6095,604.7683853080345
6096,3840.41921084173
6097,4768.938866803051
6098,1929.3840968748757
6099,16682.11732384282
6100,3229.450837522753
6101,808.2836931077107
6102,8554.428243589742
6103,4644.155406962082
6104,881.9391331391923
6105,1013.4439789182338
6106,816.3225921215945
6107,664.6657637619147
6108,6533.798051379042
6109,14642.149703339363
6110,11862.942161210247
6111,641.548836826843
6112,934.5092632924038
6113,562.545978223494
6114,7439.35263932987
6115,4507.455160369343
6116,902.2600214464458
6117,1408.02507707563
6118,844.0393025811607
6119,5284.254569883034
6120,4306.04085628696
6121,680.850184817548
6122,6262.31280290686
6123,721.3602314427014
6124,2191.460531318219
6125,8478.739436927926
6126,738.4095635502512
6127,1271.382404003939
6128,10997.069277777779
6129,3968.0816731435175
6130,3946.6364799419193
6131,16444.374549743872
6132,1767.4617777777783
6133,2039.8397782734653
6134,15787.25742743475
6135,1343.8325439022099
6136,776.8571953879454
6137,553.7844290275273
6138,4987.406930079032
6139,876.6425379368764
6140,9248.599492861524
6141,3944.8975592685997
6142,2288.5897262583103
6143,1594.5149991740448
6144,5849.916400121054
6145,17616.59970479303
6146,1079.1148287798774
6147,16163.800255768892
6148,1691.6469352850859
6149,901.1924719640983
6150,921.3371853809584
6151,1218.6983970249948
6152,1882.7170183827511
6153,6172.543005853706
6154,7964.290956709958
6155,823.9698364967782
6156,1944.9614230296672
6157,2207.4330620950736
6158,2470.079858371183
6159,503.6419418624327
6160,9395.560738074108
6161,8417.784571715692
6162,12150.429178185594
6163,1062.9436591747901
6164,4037.0053623225554
6165,4097.747767812706
6166,1053.5555555555554
6167,756.650336783815
6168,595.7068469074322
6169,588.5274143253558
6170,534.8234599383927
6171,898.8245539313208
6172,811.6116741723657
6173,2495.0909713117344
6174,767.1018391153158
6175,5613.521680437715
6176,652.6188813593815
6177,7762.808333333333
6178,13160.310052910052
6179,1086.283865064264
6180,2842.723076923077
6181,10162.919455517227
6182,1960.9155727762004
6183,11531.592865079365
6184,719.5889337319846
6185,3309.144895872565
6186,689.7147337766993
6187,5730.023912358658
6188,8201.512959811274
6189,8070.439337385702
6190,1168.4033333333334
6191,6636.55039869281
6192,6384.947648524235
6193,664.5946737862182
6194,4266.495095092631
6195,4313.747553433495
6196,13269.091426767676
6197,2317.5027317926406
6198,5624.7245555555555
6199,816.4833577192204
6200,1635.0673035657824
6201,2128.746548690948
6202,767.0532301623971
6203,15784.787156562606
6204,763.3833547078049
6205,16941.16618000445
6206,9154.73149206349
6207,2348.547339221787
6208,2777.546606606607
6209,6590.602616831955
6210,871.6885806283896
6211,810.082290700388
6212,775.257998883829
6213,3256.3562035385125
6214,1357.2152101161812
6215,455.53116192091267
6216,15902.078363180797
6217,2883.940836421886
6218,8383.479564814814
6219,661.029969698649
6220,4768.152540850751
6221,4302.401550789156
6222,628.6835592364781
6223,2837.4900607003015
6224,1647.5497476834119
6225,2604.855873015873
6226,1572.8170910851507
6227,1764.6001418138374
6228,4585.209317018066
6229,1707.3399980001618
6230,1801.2810476190477
6231,4171.093277362158
6232,3854.4381642537896
6233,1482.550238095238
6234,2851.252826762545
6235,669.823290840315
6236,675.3415563747799
6237,6651.977980094307
6238,4618.718810516323
6239,8965.685748471973
6240,2027.421966924556
6241,6880.665094150552
6242,2481.802103174603
6243,2449.4780496774724
6244,2770.3287609415556
6245,15963.83517478262
6246,8698.038097222223
6247,7723.2802490504455
6248,14332.010161856246
6249,5360.033646075375
6250,4085.887857440054
6251,871.0881111111111
6252,4971.8396160520315
6253,758.2197324692934
6254,17373.203142857143
6255,1212.9053420864523
6256,761.5110272850931
6257,1141.4268417776582
6258,731.5819934830395
6259,4873.62524900218
6260,544.5640736118064
6261,9976.8125
6262,442.6188528810363
6263,1866.3577222222223
6264,2914.245356797847
6265,814.1973472541705
6266,588.8572204409033
6267,1129.80743394412
6268,9179.893163766485
6269,14918.394071637429
6270,443.66788180881906
6271,4491.154625011992
6272,1726.018594390612
6273,2373.896526935773
6274,11060.068272437837
6275,484.4239625196307
6276,1048.7799371655708
6277,2068.1380469681685
6278,2520.5731474867725
6279,1016.3794537037035
6280,4888.958427033405
6281,4763.803452366756
6282,6226.347065359478
6283,3720.872083100016
6284,555.0381313667772
6285,15873.457231924509
6286,9220.247777777777
6287,13198.030241893512
6288,1728.059860561378
6289,930.7282210657341
6290,4534.408452380952
6291,845.6762782379878
6292,4680.850074960128
6293,1023.9402354544065
6294,5629.59677233999
6295,3107.6007564159636
6296,925.6837691245106
6297,1156.6794278994998
6298,705.3185745389246
6299,987.8879746648033
6300,10466.640188272455
6301,11169.244228983727
6302,1283.112476190476
6303,11088.576698200137
6304,936.7393804057536
6305,6542.169416666667
6306,3415.284611111111
6307,2105.7113234989647
6308,7102.948158609283
6309,15990.916214755302
6310,4816.785381727032
6311,9484.297184747673
6312,544.5797666953457
6313,1157.7639815790192
6314,1397.8920714285714
6315,1579.9544561610737
6316,8203.25025330845
6317,4708.63792349875
6318,4671.002484621369
6319,774.9326472007722
6320,586.1659229196729
6321,7205.549476122273
6322,7122.764085567848
6323,595.3764140015905
6324,687.1881353129709
6325,1135.8259451637434
6326,8253.539824168885
6327,1806.9658301721715
6328,4347.205852498441
6329,763.4091930233212
6330,3589.3695992626886
6331,5610.115177868486
