id,price
4108,11279.424838796125
4109,4337.088263687676
4110,14398.145988250855
4111,13214.285705613102
4112,531.3036281544955
4113,6775.399917616792
4114,16328.67410567211
4115,6452.353725440545
4116,1218.8523237074037
4117,881.101115900041
4118,967.2066879209824
4119,9607.532130310412
4120,1720.824202287261
4121,2434.0118888888887
4122,650.0188097554936
4123,835.0850913594536
4124,11238.06321198514
4125,9746.863888888889
4126,807.3412063069028
4127,482.9819539962067
4128,9654.889798694563
4129,1148.8987073187177
4130,12070.569353916988
4131,579.4722828951714
4132,812.6342802758275
4133,1204.8792376761712
4134,769.1680415931376
4135,2676.929797825958
4136,15674.99
4137,4182.041785993764
4138,1595.766783482944
4139,1687.9451745899073
4140,10789.271147922998
4141,4328.981410111983
4142,8744.531282306256
4143,4094.611903326288
4144,744.3489238564273
4145,505.42049478532437
4146,713.7898814572538
4147,1410.1705897766653
4148,2736.9427731990236
4149,1209.6932063492063
4150,7195.001059440059
4151,861.7643665406824
4152,10150.5625
4153,4304.61083525504
4154,1620.3068372879757
4155,1818.1283715679106
4156,852.59361329826
4157,4686.774472490275
4158,12509.716596126098
4159,3965.0755219202892
4160,17351.35302777778
4161,1076.9282976672703
4162,1042.5738422309428
4163,10105.603563973064
4164,693.1058414394062
4165,528.7901263816275
4166,9298.617115779974
4167,680.388208709047
4168,6769.930387254902
4169,903.148693775145
4170,4203.488455296321
4171,668.9101596989098
4172,471.5362532175428
4173,2286.65886859071
4174,1396.5224253014776
4175,573.9723950941644
4176,693.2957993102763
4177,969.4089616998574
4178,9650.962095238094
4179,10209.108567587642
4180,734.0119673408273
4181,15958.41271957672
4182,446.44772700767993
4183,5169.82077870414
4184,1177.88401602786
4185,1599.8522577596377
4186,1929.804692016088
4187,571.7973210912727
4188,705.8163245856892
4189,5924.112902597672
4190,4483.295675042744
4191,679.4385866585664
4192,938.6292571873204
4193,5880.645428571429
4194,1715.4330459792843
4195,1915.4529336450275
4196,504.2810652861621
4197,7324.124764448515
4198,1325.2736400709982
4199,1867.3892011599514
4200,2917.076605018371
4201,3067.135964285714
4202,764.9536423831491
4203,1656.915048033041
4204,6593.502693117856
4205,2394.43800629589
4206,2629.1567373737375
4207,16986.6614835896
4208,2318.5830630676514
4209,4696.978008119969
4210,7614.560728591159
4211,545.4605915500367
4212,1198.5985271580275
4213,6784.785059285257
4214,917.1521068376068
4215,8888.26893928345
4216,16996.776033805418
4217,2298.966245923097
4218,12078.153594424093
4219,13040.281942426336
4220,1978.168054361662
4221,7812.137750000001
4222,1707.8710004693637
4223,2711.8060199106444
4224,908.2819602737604
4225,534.591164902964
4226,2496.4815555555556
4227,2566.8869350567625
4228,3283.342767722466
4229,4148.297497117666
4230,838.2447225427255
4231,1120.0824154569545
4232,831.7101570807214
4233,7525.758897084365
4234,2804.3019802607146
4235,3296.2199814814817
4236,8874.618055574543
4237,3949.1083653443975
4238,540.9191738704073
4239,654.7957106964627
4240,1929.804692016088
4241,6465.88231424705
4242,1290.2948120210683
4243,927.2980844910163
4244,14295.571222350554
4245,554.8991971258064
4246,6968.368285945536
4247,1305.578724817145
4248,1818.1273627303626
4249,635.9900428319216
4250,3203.6254529914536
4251,1645.5594779993212
4252,11448.987328523332
4253,12168.633162433862
4254,2758.3342715150325
4255,1908.6446858831475
4256,3251.6978047625803
4257,1745.3622510764087
4258,14217.99780727867
4259,11225.3995
4260,2269.4866736363892
4261,974.9248320449839
4262,715.2190412201533
4263,628.1938142715969
4264,837.6792107760555
4265,1591.517263812804
4266,5261.709630972382
4267,612.3049735998683
4268,672.5230151299322
4269,9312.620652448915
4270,990.0579022848676
4271,896.8686654124448
4272,1089.4008107437598
4273,3952.945480398523
4274,2634.6392943903215
4275,3066.1087579152877
4276,5339.476263767389
4277,1148.2548259615664
4278,1561.7505866815866
4279,10454.888793650793
4280,1678.6616490210672
4281,870.8722263194245
4282,13592.774102564103
4283,11935.569523809525
4284,8880.038202020203
4285,9428.08326851852
4286,3554.6276832209937
4287,2396.5584854476156
4288,4311.806483411056
4289,2825.9136388888887
4290,953.8715469021973
4291,4885.119382913663
4292,533.2942667708967
4293,1735.4498840219194
4294,6438.45639688296
4295,13561.232484271528
4296,4708.953487093757
4297,545.7295604463185
4298,1823.5288500537588
4299,771.536615500944
4300,8729.091058455433
4301,914.5914023337552
4302,8167.765658628596
4303,11486.461443987613
4304,3064.134876113041
4305,1101.1344377756695
4306,925.1597780800482
4307,907.3119943859552
4308,12641.487312983314
4309,1296.2728062737915
4310,653.0699909350059
4311,6924.690629379975
4312,1293.0964678271853
4313,5004.907342592593
4314,1138.398710963453
4315,4611.2410257266965
4316,515.8061944009709
4317,2745.9423822883514
4318,9407.66621437817
4319,865.9907251621028
4320,7546.916462962964
4321,785.9632932358205
4322,561.0553316071221
4323,1023.1690024053897
4324,1547.7559431268464
4325,2042.6316715506712
4326,1624.6272222222221
4327,946.9451280677373
4328,3950.2701752205326
4329,1982.0424532936645
4330,768.4917236023201
4331,1327.9463361976777
4332,1309.6863477164077
4333,14550.503417126505
4334,13264.529718726582
4335,13912.446426406927
4336,1874.4555555555557
4337,1893.0557257268235
4338,546.9896259966068
4339,12799.779212121211
4340,1010.0755132443174
4341,2996.483441565515
4342,1190.5557767576136
4343,4349.918549320884
4344,720.30226625355
4345,597.9996008792622
4346,1668.8672859117019
4347,2352.0446105085443
4348,5727.359285714286
4349,847.9093358890805
4350,9786.289413580247
4351,6182.76506162998
4352,1279.9387412997194
4353,2375.7469353701217
4354,708.4329257888505
4355,4754.393611111111
4356,2721.822257873306
4357,7813.847097856447
4358,1837.6979696096628
4359,1604.9564186462753
4360,1229.5714193482816
4361,12603.049027777779
4362,2811.9043549392595
4363,1060.3039664985306
4364,3113.7708618113916
4365,4207.5650926807975
4366,3582.383141312391
4367,6566.880835238836
4368,5299.488728527686
4369,1706.9705455694007
4370,2582.0689024766884
4371,762.7553776085092
4372,2655.075149438761
4373,6843.448491440003
4374,4778.430107594254
4375,13025.833061603684
4376,7898.39420921817
4377,1342.2425925925925
4378,5810.2258677687805
4379,1356.1076968390805
4380,490.970463795967
4381,6079.272150793651
4382,5264.722496591307
4383,1186.738111482775
4384,698.6957488517129
4385,5993.002777341049
4386,2690.418660777592
4387,6137.231871050092
4388,1172.4804451183018
4389,3115.9372694805193
4390,6501.834359075781
4391,845.1671693297315
4392,2258.5118518518516
4393,2147.256313131313
4394,2633.688762786596
4395,4603.355288130234
4396,7123.58792806131
4397,10612.004104487858
4398,762.1732795444481
4399,7038.457543288145
4400,5543.231955710897
4401,573.9723950941644
4402,637.6476704708549
4403,1001.1530754070085
4404,3489.68996031746
4405,702.0770599621637
4406,1057.666807295744
4407,581.4549867912343
4408,984.0585893140661
4409,4414.869639472952
4410,14873.785095478594
4411,1616.2309867317415
4412,4035.778863354038
4413,671.6558382483082
4414,1616.3713495831596
4415,971.237555223918
4416,1888.161278823295
4417,7478.3516666666665
4418,497.8329174996213
4419,10847.909421258928
4420,4881.799204779542
4421,619.21770255384
4422,4657.793751818965
4423,9961.173916642221
4424,673.0923712485604
4425,562.9623490210456
4426,4790.928271594455
4427,2104.6567194270865
4428,8154.664913951292
4429,1052.9103726050648
4430,4011.516308949852
4431,9676.153297619046
4432,9719.460699809724
4433,688.1936805085487
4434,1018.0028001021328
4435,1326.2639317165463
4436,8475.966671718137
4437,5557.502436165857
4438,1827.8191377233877
4439,11384.81840800866
4440,690.4336297713876
4441,4545.795880464829
4442,7872.22061887543
4443,2042.7890796074028
4444,7801.310359430201
4445,10606.879253346007
4446,4590.547317571422
4447,971.5370114849184
4448,7581.1884635943015
4449,795.9238270806693
4450,6272.756482720981
4451,4199.775379919416
4452,6609.14388888889
4453,858.0551952456474
4454,3423.611178166368
4455,803.9477777777777
4456,1490.4016005291005
4457,775.7002202597614
4458,657.4229086654777
4459,7412.769184374216
4460,7343.027382693545
4461,518.5730253980763
4462,571.8883830896409
4463,1078.796113456298
4464,936.783352848993
4465,2504.8535710451183
4466,760.705056209365
4467,13348.10789769389
4468,17333.76893807119
4469,4563.455581173609
4470,2481.0434450271946
4471,450.2013377457447
4472,597.5567966837713
4473,5487.136083137464
4474,1725.9762224374065
4475,6543.6899268163215
4476,702.817745052959
4477,6421.457375863903
4478,888.1275623117284
4479,1785.283144233985
4480,2567.0710702797955
4481,886.5864346332505
4482,935.0790654761906
4483,5231.216574074074
4484,7225.007780095261
4485,652.6883707643439
4486,1061.572001599206
4487,733.9776858548561
4488,2864.2991666666667
4489,1586.1863646979925
4490,6261.735
4491,553.9663658008659
4492,1399.21773539245
4493,8600.815239946553
4494,5125.655738474379
4495,1121.6188188509022
4496,16484.595902116405
4497,1452.2219113482945
4498,1365.5355816238718
4499,3461.2995324528415
4500,2496.245868069086
4501,10479.141375000001
4502,896.8634234452121
4503,680.3598774477118
4504,1208.2841475628195
4505,673.8537157062366
4506,6761.390000299111
4507,4950.487259868769
4508,399.39832474333707
4509,13241.361557585662
4510,15977.856025554116
4511,7477.6725
4512,5746.9674415965665
4513,755.5708137624849
4514,2629.863858398044
4515,4000.2394008547008
4516,16616.07611186726
4517,3000.4724312169315
4518,10324.44307414239
4519,16385.946481481482
4520,13282.17692329949
4521,12345.86814219595
4522,1622.21206740487
4523,11842.174051282054
4524,494.8334403987863
4525,5455.880090285963
4526,4928.552607598048
4527,2821.978162448577
4528,3383.864737373737
4529,1764.3978180587544
4530,2077.5901991064493
4531,4682.991787225589
4532,648.9658855758205
4533,13753.899807753354
4534,4041.352606783971
4535,1774.4492797286305
4536,8206.960056451211
4537,9341.671818500437
4538,1930.1366487223668
4539,939.3075991426416
4540,713.9872246841786
4541,6181.7538055117675
4542,5916.48874074004
4543,1161.7378922971368
4544,5120.051563437803
4545,3374.8012698412695
4546,476.61662605889995
4547,2374.315597643098
4548,760.6818491182097
4549,760.1640964957319
4550,763.9326101203004
4551,3984.4348687554398
4552,11604.536206349207
4553,3382.317642058602
4554,1247.6796771020497
4555,5935.019108973968
4556,755.7301134614346
4557,4228.797574277574
4558,6185.3406535947715
4559,1163.5020630808951
4560,7629.05701851852
4561,1028.7083777398527
4562,5944.4194047416195
4563,1695.976847189767
4564,3497.381014957265
4565,2986.3160966073697
4566,773.441925955279
4567,2607.416876797534
4568,1857.781873015873
4569,491.7062972910455
4570,3840.33245500836
4571,1129.4433333333334
4572,8465.822473063976
4573,2714.070272749367
4574,3894.6287601626013
4575,2101.6445634920633
4576,6261.028636884957
4577,4424.490946477875
4578,1828.4927664092743
4579,2418.282273949669
4580,603.0523024370691
4581,892.2346246750108
4582,1974.1618692810457
4583,770.4902801957732
4584,6925.5849928381795
4585,11164.944206161796
4586,1976.601998538413
4587,1201.9698726976014
4588,10656.405601010101
4589,513.522542130649
4590,2135.2779653026155
4591,6165.167562859269
4592,3698.0590730262666
4593,1068.6476777187793
4594,1208.0939404761905
4595,3224.2764436598186
4596,842.9205623130379
4597,586.7783231120211
4598,1806.14882507617
4599,1823.7369192794768
4600,3255.4246754449255
4601,1703.3558014048963
4602,16713.694
4603,3066.701534798535
4604,12356.277722222223
4605,4835.309955888944
4606,2653.038341057635
4607,930.6039003193708
4608,7419.374931622547
4609,3542.0796782495563
4610,3055.5918254737207
4611,10950.339544973544
4612,8265.182540322581
4613,4935.111204661094
4614,564.5858714618714
4615,3523.7946723988653
4616,1303.7303056026196
4617,2906.473959268992
4618,5552.597119047619
4619,933.5197879321394
4620,746.6465964590965
4621,617.6974962536113
4622,557.1138868599999
4623,3270.4417009440326
4624,4115.876684164224
4625,10501.841555555553
4626,498.4296995548867
4627,3670.8633668387183
4628,1029.9343142061625
4629,6417.870184587564
4630,1697.1196151770052
4631,4449.033632002226
4632,3108.6092291319787
4633,805.7007524706048
4634,2231.955773494054
4635,1268.1894887445887
4636,908.9998466901828
4637,3935.664294508779
4638,16270.26029335017
4639,1769.3116085524885
4640,5930.313095238094
4641,1074.700600709951
4642,443.35745522799647
4643,3668.184037037037
4644,1010.258526979408
4645,518.3821920661993
4646,1205.4533869770755
4647,767.3876749970752
4648,8254.04587808941
4649,5918.675476311688
4650,13474.939176573325
4651,1668.5338582166894
4652,2534.283021977663
4653,9654.079166666668
4654,6736.104338985088
4655,4679.310524952662
4656,1087.1259152046782
4657,4432.500308676966
4658,3941.0466590870265
4659,2942.126996780997
4660,1258.4698222957602
4661,3898.4544461510213
4662,7587.567607843137
4663,6648.320696610186
4664,490.72765827033584
4665,6387.243591149591
4666,3974.120930618354
4667,2198.6260185185183
4668,3126.1868171561555
4669,8639.51862682851
4670,5850.862851071274
4671,6618.69472365372
4672,519.5694575974354
4673,527.4960232469653
4674,629.3639068312516
4675,713.4160724661486
4676,13407.599222222221
4677,8698.956062289562
4678,498.8804054518272
4679,4541.964214021908
4680,1058.204892770089
4681,4055.1622370303585
4682,1279.0796398046396
4683,518.4826776895944
4684,1600.4579190619504
4685,6152.802626487765
4686,1252.4039518938914
4687,1248.4433174603175
4688,3843.787793650794
4689,587.8766613981584
4690,657.4794928670278
4691,1757.9497017813226
4692,2908.7499746642247
4693,2145.5024959543384
4694,938.6292571873204
4695,3049.043261904762
4696,1324.4112119466556
4697,959.9488860835589
4698,9184.207679271709
4699,8304.227718291333
4700,1112.8057502335819
4701,537.4545586812161
4702,2077.791638168741
4703,4280.506666666667
4704,3069.2219252373234
4705,9766.524836102035
4706,6580.948228688945
4707,1016.4981316425121
4708,2170.58397339068
4709,6095.9118148148145
4710,4617.599367021641
4711,1213.3758662728173
4712,16656.581299953312
4713,709.6567824464546
4714,3537.373181994932
4715,1417.7317918068445
4716,608.8527480108862
4717,9756.847865852178
4718,1017.2382491620165
4719,13008.681186003147
4720,3775.697380626304
4721,3305.0995730380732
4722,2951.6941435716403
4723,744.2370412607327
4724,4495.661326655654
4725,5150.467319858136
4726,630.4091887280509
4727,3420.9765044733044
4728,3312.729618378862
4729,2266.795833333333
4730,8033.892070972724
4731,7788.777112365404
4732,627.0343135617991
4733,1302.4660604806027
4734,1919.0564189789013
4735,856.6797620536312
4736,1629.0594661111036
4737,1490.1252436254385
4738,487.1484278272202
4739,5933.58
4740,818.6911099829216
4741,6122.909881397151
4742,3219.8464300549226
4743,3525.34021001221
4744,3039.4412784380256
4745,727.3466662107501
4746,4104.448876637402
4747,6799.068874338062
4748,4508.402061088197
4749,2978.6995915335833
4750,14564.069452447367
4751,9052.428948151735
4752,1259.986336126491
4753,1021.0351383831544
4754,884.9728271918872
4755,3959.069460184127
4756,2711.8060199106444
4757,4489.648136005489
4758,1949.2798223850873
4759,1122.80247385481
4760,915.9717198931212
4761,5145.786672971189
4762,5660.8855337388695
4763,791.0837737514844
4764,8769.362364202249
4765,1618.705187346271
4766,14247.399822801352
4767,5119.932976467976
4768,7908.040596685813
4769,12485.330944444444
4770,827.9429797979799
4771,5761.138069566835
4772,601.751880260655
4773,702.9582170153553
4774,1429.2618458453308
4775,2114.6332380952385
4776,1418.3524012461307
4777,647.3477625482593
4778,3900.5818577114887
4779,684.6217112960866
4780,12072.89826631393
4781,567.5043205931496
4782,661.7639596446439
4783,1053.1837630718953
4784,6726.820554059656
4785,2507.5946760060924
4786,4712.928075446007
4787,883.7283684072281
4788,7089.346762943809
4789,1616.9534047619047
4790,2645.8089077681175
4791,1854.2943807849063
4792,1870.0486627470896
4793,5365.145916133156
4794,4110.0289388353485
4795,2615.520812958636
4796,997.8868070069159
4797,1654.3158422583049
4798,3301.9573333333333
4799,7889.229972765414
4800,2844.9683733917213
4801,2885.5451507024263
4802,4575.979759112172
4803,11408.161388888888
4804,3541.4599258167414
4805,906.1033972638467
4806,705.274027546161
4807,9325.070972222222
4808,565.8795255019653
4809,6889.622626366757
4810,1074.9888607188573
4811,1319.4285226217137
4812,4046.145800865801
4813,809.6687290594487
4814,968.1707984203296
4815,2151.0507875695857
4816,570.2565131721632
4817,5339.253984554369
4818,1015.7096471294636
4819,3881.632611763834
4820,1310.8916026965378
4821,4455.971667006454
4822,7436.640074074075
4823,561.395964966272
4824,13079.491472222222
4825,5132.555335919317
4826,1954.5522378621781
4827,541.5445582416754
4828,1201.2389800569802
4829,2828.9930665954416
4830,873.8438752500282
4831,900.7701823206756
4832,4656.42747298648
4833,717.2770186782141
4834,2399.5426666666667
4835,2523.863019656867
4836,637.7202223743044
4837,773.5727249010633
4838,4851.72555029448
4839,881.3831582872465
4840,4446.161474684251
4841,3040.15061547098
4842,1155.7882296770235
4843,16211.564605099707
4844,2714.710121376978
4845,2902.4595966304246
4846,1162.856077821715
4847,2414.3817903994272
4848,1003.9124267246461
4849,559.1601485767003
4850,6300.004600903904
4851,12185.040216666668
4852,9212.436846411123
4853,2709.950928571429
4854,1920.7711851195265
4855,1128.575755861773
4856,676.0605860980428
4857,955.2029642501958
4858,10285.919413308913
4859,5337.846742492188
4860,16668.449621990705
4861,6721.614620995391
4862,3991.221214489214
4863,651.1535302943571
4864,7494.9826330688675
4865,1068.8546064503842
4866,8669.229930056395
4867,2771.8263331663793
4868,6372.617091263902
4869,5698.47704247013
4870,1604.5644150397081
4871,803.999691334231
4872,478.1350010143132
4873,6050.25796370705
4874,8296.623365319867
4875,799.7682225581169
4876,1429.8543210835956
4877,4065.3193838245616
4878,717.755702990387
4879,1017.8553127604135
4880,973.3051999502416
4881,5288.027870370369
4882,762.4260953268687
4883,4720.31415862905
4884,906.456874068229
4885,508.9848067712875
4886,7543.207013937146
4887,1344.987557009387
4888,7077.409204918248
4889,9323.331442297478
4890,1196.876978681812
4891,8791.77106047284
4892,900.354930649517
4893,16669.238212835135
4894,7407.076450945162
4895,7499.356456778825
4896,1673.548428273017
4897,1956.8535328470318
4898,510.5827130492699
4899,8798.85302886307
4900,1837.798313492063
4901,5258.045910687158
4902,1834.1041978608534
4903,1068.0084980301444
4904,5141.565430304718
4905,5961.1061596045865
4906,5364.434763580343
4907,17088.076954233667
4908,3224.2764436598186
4909,1397.1879793712858
4910,1163.5020630808951
4911,5724.442068986569
4912,2518.648213489693
4913,767.4043448413406
4914,519.2529520486016
4915,430.11147753322984
4916,3889.7175226737745
4917,1013.0843831168829
4918,699.325276853839
4919,2019.558357153983
4920,658.0482472300029
4921,4021.8755948632956
4922,10541.484525233498
4923,610.6326550760309
4924,1719.2251729480126
4925,863.4881252732749
4926,522.5776836678012
4927,971.237555223918
4928,1248.8572674918826
4929,1922.3059258949543
4930,1006.802268760344
4931,16588.547911620037
4932,4311.806483411056
4933,2184.644277777778
4934,1705.4306530862914
4935,2120.7553883007113
4936,8154.263083693499
4937,2684.294436330409
4938,2412.2979773918587
4939,3636.7445122942618
4940,13398.842272848946
4941,709.9322239542936
4942,15177.903787037036
4943,1966.2868608688718
4944,758.0719982595923
4945,1011.9373558897339
4946,750.7412519004222
4947,1103.4693961231394
4948,1792.4234805253197
4949,723.2636808508829
4950,4999.620892694032
4951,2854.7544871397126
4952,524.3720433272961
4953,892.8538024057087
4954,2736.296180818545
4955,2268.671955884275
4956,10151.808944444445
4957,3768.919445240694
4958,1292.7421667252913
4959,4510.128666666667
4960,6345.788777459656
4961,566.7454489076108
4962,4560.612287037037
4963,903.6048542661313
4964,1525.6954746289314
4965,5582.42324598408
4966,1063.2692193685039
4967,696.5457924873722
4968,2240.5805003705855
4969,753.6707514580479
4970,821.6933375241325
4971,8473.297620726622
4972,6624.8438706878005
4973,7534.817121212122
4974,4110.765693611352
4975,2078.9167574428498
4976,14772.533467998479
4977,4963.382132658258
4978,2891.8717382389336
4979,6524.053082908339
4980,1100.0157886002178
4981,425.5376374271255
4982,1265.7768228905895
4983,2096.8645145976348
4984,886.2598634283778
4985,4809.360312422716
4986,722.2454904622667
4987,936.9163556166058
4988,1036.355509410879
4989,7111.988564839453
4990,11007.375946804495
4991,783.4734431131685
4992,6183.513629889418
4993,1735.4498840219194
4994,2214.947120516521
4995,9019.172037037037
4996,1885.9717638593343
4997,4171.053621337559
4998,3144.4353793151295
4999,2088.926422918707
5000,955.9883065565845
5001,1627.399425925926
5002,895.3949278991483
5003,3523.988256152469
5004,629.1951510773233
5005,5137.917852910926
5006,2295.959530925623
5007,1062.1430030092602
5008,2903.9407915306006
5009,2937.612611111111
5010,11128.287777777778
5011,4686.399592423427
5012,3014.3567757811675
5013,2617.5845817469567
5014,4157.236671754173
5015,1365.0499969401487
5016,3077.0484369993615
5017,3167.9533283475785
5018,1368.400566478926
5019,494.93786229243466
5020,9089.868094952313
5021,2268.658928571429
5022,6639.295148063862
5023,5663.994003585982
5024,2036.364465108094
5025,534.2838171326206
5026,3662.601727612815
5027,2617.5273969659756
5028,1197.9877428669274
5029,10973.6367746374
5030,719.8548412599777
5031,774.6541937218451
5032,986.2628361776194
5033,2385.851797258297
5034,14450.552292523986
5035,2535.263888888889
5036,861.8286185288025
5037,1390.432187046884
5038,3556.4215887025202
5039,549.6829762306429
5040,3613.1591053391053
5041,841.1286436737373
5042,678.8748250623854
5043,6050.504059243876
5044,1345.264313289537
5045,740.943448225055
5046,8506.664382468578
5047,2442.735049507318
5048,1392.7694675676778
5049,2664.8376694944996
5050,2749.0295684746698
5051,1328.9469285547973
5052,5829.084207581645
5053,2720.287311159768
5054,5157.931743278117
5055,553.1683783863763
5056,5125.451784752948
5057,907.8218928659343
5058,12786.462666666666
5059,7090.687291388193
5060,3729.146620739391
5061,598.48912977869
5062,693.23873761499
5063,541.7880432547494
5064,12016.15125
5065,1039.764854385151
5066,5383.946157060206
5067,6173.479139784947
5068,4018.2224246885853
5069,1601.3619444444441
5070,877.4616058551773
5071,5461.454677947259
5072,1553.5678613331115
5073,893.9391714226032
5074,6462.202875341138
5075,12011.529962962964
5076,4386.76608199068
5077,13891.872234222195
5078,10857.620739682541
5079,3369.845100591165
5080,1266.4335220663654
5081,730.694819756021
5082,3161.312088693957
5083,5042.000439635516
5084,15714.584768688099
5085,627.2422296089958
5086,4159.448904952629
5087,2582.627702380952
5088,4229.076401219302
5089,2548.0575833333332
5090,8631.030305109924
5091,741.3459308580142
5092,886.0743579743576
5093,1389.0498721382776
5094,4274.989703482228
5095,778.4290808359789
5096,17366.230666666666
5097,4654.482726068392
5098,2448.9598237788323
5099,3393.4471955468644
5100,5387.7749367280185
5101,13986.076826118324
5102,6589.167224925927
5103,565.3921594184189
5104,5798.537728086728
5105,4709.609795674132
5106,477.0267610303074
5107,628.4911231211064
5108,715.6672397289892
5109,1350.3755555555554
5110,984.8475951636246
5111,16651.571397442476
5112,4329.994537717034
5113,4077.8090919571346
5114,817.7612908622248
5115,1103.2274456011255
5116,15305.733666666669
5117,1003.8286418815111
5118,804.3446192546096
5119,1203.6462735042735
5120,2050.26836324228
5121,710.0145785941805
5122,2247.510442501942
5123,6031.534412754253
5124,868.0767210668668
5125,725.4251154522498
5126,2687.8339921616157
5127,677.6681384247944
5128,1220.4601500187262
5129,4366.369558213181
5130,4721.432514219696
5131,11288.061469440649
5132,1705.7115959358787
5133,837.0419269524093
5134,3328.6094046163926
5135,842.2728933722788
5136,633.5892687060531
5137,13898.339030142699
5138,1619.6714704421656
5139,3416.897388483828
5140,4622.769620982113
5141,1013.0328092208903
5142,13353.215825396826
5143,2241.1546976982713
5144,478.0471035774185
5145,1045.3662186568235
5146,719.9711570460216
5147,8600.215281400968
5148,526.1894041870983
5149,3512.42331309568
5150,951.5203022778521
5151,694.1409666844588
5152,5833.111461800545
5153,3126.2534788182834
5154,3479.91988939674
5155,5664.387438193947
5156,3539.7741271284276
5157,1124.6657242746153
5158,1734.0870636863137
5159,900.8437493076729
5160,2487.268018518518
5161,2812.403910131334
5162,5017.253305432572
5163,775.0239123692429
5164,3531.679771559417
5165,11894.117142857143
5166,720.3576421550495
5167,5924.112902597672
5168,847.2203811763713
5169,1651.9764444545442
5170,16219.623861738568
5171,2785.284681863487
5172,3975.383085901914
5173,1195.1648870690797
5174,2197.1402467761873
5175,416.6195568067425
5176,4130.2030127608305
5177,3471.0160694795404
5178,881.6379971824672
5179,529.3280249139196
5180,9668.543823717451
5181,3347.258671164558
5182,663.2930955510864
5183,765.5779865595365
5184,944.7300547980223
5185,1749.0635185185183
5186,12480.420343695774
5187,1804.6916384254853
5188,3945.2258650793656
5189,12339.887572751322
5190,2706.9535988833863
5191,4645.287213071456
5192,1100.292011290964
5193,671.5721813141291
5194,6107.603699298386
5195,3355.3902181720846
5196,4843.953138824592
5197,4949.025002705047
5198,2877.4618573245293
5199,1920.9880700964954
5200,1382.9623544524466
5201,1821.490509224184
5202,4318.546595464289
5203,5331.779621237778
5204,994.2710971799246
5205,599.3321780702219
5206,631.3390555391543
5207,497.2608944705953
5208,8863.469658578348
5209,2608.4565756960587
5210,5069.9834440846325
5211,1011.6764054474952
5212,740.9673255261459
5213,6317.979789296683
5214,2555.519499130755
5215,4883.950611602538
5216,6357.978779705796
5217,6297.347936307519
5218,915.8976857737819
5219,785.0636817334661
5220,16686.090482065865
5221,3686.3472717439927
5222,877.2799632548948
5223,9168.211446482366
5224,1328.646868695108
5225,12056.78164920635
5226,824.1242472125062
5227,7019.064621100905
5228,4171.1839362792225
5229,641.0133658858105
5230,4964.497659915901
5231,8663.850837228414
5232,14153.320463029224
5233,4090.7302002859938
5234,829.2757342876006
5235,16867.87602380952
5236,5524.927736222842
5237,13331.435
5238,8329.37894594979
5239,812.3893666112319
5240,3906.3179034992795
5241,11477.798067114914
5242,1768.8272384300653
5243,5309.831643943191
5244,8691.363333822019
5245,4643.169177051614
5246,4475.313951046827
5247,878.4008327714596
5248,4487.055439147334
5249,1521.3379574592686
5250,15219.76981307139
5251,503.63327174130023
5252,8238.477943843194
5253,5083.683266824792
5254,14248.102015043723
5255,1852.3989430014433
5256,571.3263512011482
5257,14018.902785370958
5258,937.4493419687886
5259,1661.8484030652414
5260,530.5829398960688
5261,676.7803707120142
5262,6700.656624556824
5263,14395.73972222222
5264,8116.709621212122
5265,11849.12625
5266,613.0381203703702
5267,8770.26932464057
5268,4461.3296850483375
5269,940.5730574520039
5270,6209.343030794082
5271,8793.037668911335
5272,794.1751561928843
5273,1655.4514813578583
5274,9330.174605579605
5275,10289.179166666667
5276,579.3997100515709
5277,698.3429242588351
5278,7302.167751931117
5279,6174.17737054686
5280,1867.731316017316
5281,10270.473520451771
5282,1706.2623718570471
5283,5032.5352101171875
5284,887.4682698370641
5285,5016.882113087213
5286,1329.2213427503552
5287,618.1893120784722
5288,1690.639530731037
5289,852.8527708310962
5290,1965.0091825396823
5291,2056.7981288862716
5292,482.12960068047016
5293,3095.2139640828664
5294,5677.878527310923
5295,538.9048571403217
5296,694.2556863439484
5297,3254.126283183961
5298,15992.505174879041
5299,3271.2855911526526
5300,1701.8733621538315
5301,836.6081554956417
5302,2542.8414719546377
5303,4374.6596944444445
5304,7175.870543299177
5305,15936.340487898153
5306,847.4077274606451
5307,15223.655449481075
5308,3070.036881413198
5309,13736.356814292634
5310,985.3049534313724
5311,4441.056673038502
5312,12576.870703703704
5313,589.8645062692286
5314,3164.9373147710808
5315,8827.14975586868
5316,920.4137798881488
5317,4970.1662264795505
5318,6792.113981444283
5319,16305.19635937804
5320,3932.2387723486995
5321,3754.311273144457
5322,738.3553737939249
5323,14411.93048683655
5324,4645.085210664895
5325,12377.826060846563
5326,10363.265
5327,2220.8643701303104
5328,943.8627677066531
5329,1309.6863477164077
5330,886.100787688422
5331,816.8404980100072
5332,13788.860282898853
5333,6355.610740168985
5334,8621.086777777777
5335,652.0186078924039
5336,6826.214547986069
5337,594.8581347879098
5338,3922.8093272283268
5339,1829.1855261802107
5340,4413.736966957499
5341,586.2474620295422
5342,3760.177944670481
5343,14512.383929151958
5344,1270.8348855774404
5345,2096.0683650761066
5346,2749.919686507936
5347,815.4216071121396
5348,645.1845768737109
5349,2347.7773132453294
5350,2832.9215059239
5351,1581.3906081649363
5352,714.5411602927406
